timestamp,station_id,latitude,longitude,station_name,address,zip,city,is_virtual_station,station_capacity,state_name,network_id,network_name,bike_id,bike_name,ebike_battery_level,bike_type_id,bike_type_name,sponsor_id,sponsor_name
2023-10-18 21:25:00,366,47.407098,8.55033,Dorflinde,Schwamendingenstrasse 41,8050,Zürich,True,19,Active,6,Zürich,3279.0,102887,,1.0,Bike,,
2023-10-18 21:25:00,784,45.8474329,9.0342084,"Vacallo, Piazza Municipio",Via Giacomo Puccini,6838,Vacallo,True,24,Active,3,Sottoceneri (TI),1782.0,501306,99.0,2.0,E-Bike,,
2023-10-18 21:25:00,784,45.8474329,9.0342084,"Vacallo, Piazza Municipio",Via Giacomo Puccini,6838,Vacallo,True,24,Active,3,Sottoceneri (TI),5409.0,503694,99.0,2.0,E-Bike,,
2023-10-18 21:25:00,784,45.8474329,9.0342084,"Vacallo, Piazza Municipio",Via Giacomo Puccini,6838,Vacallo,True,24,Active,3,Sottoceneri (TI),1765.0,101733,,1.0,Bike,,
2023-10-18 21:25:00,784,45.8474329,9.0342084,"Vacallo, Piazza Municipio",Via Giacomo Puccini,6838,Vacallo,True,24,Active,3,Sottoceneri (TI),5582.0,105166,,1.0,Bike,,
2023-10-18 21:25:00,784,45.8474329,9.0342084,"Vacallo, Piazza Municipio",Via Giacomo Puccini,6838,Vacallo,True,24,Active,3,Sottoceneri (TI),5499.0,104578,,1.0,Bike,,
2023-10-18 21:25:00,810,46.419162,6.282356,"Gland, Place Riant-Coteau",Rue du Riant-Coteau,1196,Gland,True,26,Active,9,Région de Nyon,5658.0,103352,,1.0,Bike,,
2023-10-18 21:25:00,810,46.419162,6.282356,"Gland, Place Riant-Coteau",Rue du Riant-Coteau,1196,Gland,True,26,Active,9,Région de Nyon,5885.0,105067,,1.0,Bike,,
2023-10-18 21:25:00,810,46.419162,6.282356,"Gland, Place Riant-Coteau",Rue du Riant-Coteau,1196,Gland,True,26,Active,9,Région de Nyon,5798.0,103335,,1.0,Bike,,
2023-10-18 21:25:00,14,46.5224054,6.5655126,Quartier nord,Campus,1000,Ecublens,True,32,Active,2,Lausanne-Morges,401.0,104628,,1.0,Bike,5.0,Sponsor 05
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,2616.0,501399,42.0,2.0,E-Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,2898.0,104877,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,4415.0,503266,27.0,2.0,E-Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,2185.0,101777,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,4695.0,500707,89.0,2.0,E-Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,3745.0,104719,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,912.0,500126,47.0,2.0,E-Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,3533.0,504361,59.0,2.0,E-Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,3305.0,102899,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,3833.0,103226,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,811.0,500186,60.0,2.0,E-Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,481.0,101274,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,3657.0,103046,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,2939.0,102632,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,3753.0,103130,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,3266.0,102858,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,453.0,101259,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,4379.0,501088,88.0,2.0,E-Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,2210.0,101789,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,3536.0,102924,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,2884.0,102651,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,2482.0,104508,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,3546.0,503665,60.0,2.0,E-Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,627.0,101434,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,2897.0,102670,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,2673.0,501057,90.0,2.0,E-Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,1815.0,101754,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,1530.0,101624,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,4657.0,503113,12.0,2.0,E-Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,3067.0,102342,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,724.0,500215,59.0,2.0,E-Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,553.0,101420,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,2610.0,501395,18.0,2.0,E-Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,499.0,101178,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,1827.0,101337,,1.0,Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,4389.0,503253,22.0,2.0,E-Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,764.0,500217,91.0,2.0,E-Bike,,
2023-10-18 21:25:00,141,47.366752,8.544935,Bellevue,Bellevueplatz 2,8001,Zürich,True,64,Active,6,Zürich,559.0,101186,,1.0,Bike,,
2023-10-18 21:25:00,636,46.806876,7.15297,Uni Miséricorde,Avenue de l'Europe 20,1700,Fribourg,True,27,Active,8,Fribourg,1897.0,500957,47.0,2.0,E-Bike,29.0,Sponsor 29
2023-10-18 21:25:00,636,46.806876,7.15297,Uni Miséricorde,Avenue de l'Europe 20,1700,Fribourg,True,27,Active,8,Fribourg,5769.0,504101,41.0,2.0,E-Bike,29.0,Sponsor 29
2023-10-18 21:25:00,636,46.806876,7.15297,Uni Miséricorde,Avenue de l'Europe 20,1700,Fribourg,True,27,Active,8,Fribourg,5277.0,502463,,2.0,E-Bike,29.0,Sponsor 29
2023-10-18 21:25:00,636,46.806876,7.15297,Uni Miséricorde,Avenue de l'Europe 20,1700,Fribourg,True,27,Active,8,Fribourg,4995.0,503299,77.0,2.0,E-Bike,29.0,Sponsor 29
2023-10-18 21:25:00,636,46.806876,7.15297,Uni Miséricorde,Avenue de l'Europe 20,1700,Fribourg,True,27,Active,8,Fribourg,1876.0,500916,28.0,2.0,E-Bike,29.0,Sponsor 29
2023-10-18 21:25:00,311,46.9442197,7.4366739,Kapellenstrasse BFF,Kapellenstrasse 8,3011,Bern,True,10,Active,5,Bern,2975.0,102107,,1.0,Bike,,
2023-10-18 21:25:00,311,46.9442197,7.4366739,Kapellenstrasse BFF,Kapellenstrasse 8,3011,Bern,True,10,Active,5,Bern,1248.0,102388,,1.0,Bike,,
2023-10-18 21:25:00,311,46.9442197,7.4366739,Kapellenstrasse BFF,Kapellenstrasse 8,3011,Bern,True,10,Active,5,Bern,3181.0,102767,,1.0,Bike,,
2023-10-18 21:25:00,311,46.9442197,7.4366739,Kapellenstrasse BFF,Kapellenstrasse 8,3011,Bern,True,10,Active,5,Bern,3574.0,102246,,1.0,Bike,,
2023-10-18 21:25:00,311,46.9442197,7.4366739,Kapellenstrasse BFF,Kapellenstrasse 8,3011,Bern,True,10,Active,5,Bern,1235.0,102384,,1.0,Bike,,
2023-10-18 21:25:00,311,46.9442197,7.4366739,Kapellenstrasse BFF,Kapellenstrasse 8,3011,Bern,True,10,Active,5,Bern,2252.0,102250,,1.0,Bike,,
2023-10-18 21:25:00,311,46.9442197,7.4366739,Kapellenstrasse BFF,Kapellenstrasse 8,3011,Bern,True,10,Active,5,Bern,2956.0,102161,,1.0,Bike,,
2023-10-18 21:25:00,311,46.9442197,7.4366739,Kapellenstrasse BFF,Kapellenstrasse 8,3011,Bern,True,10,Active,5,Bern,2291.0,102463,,1.0,Bike,,
2023-10-18 21:25:00,311,46.9442197,7.4366739,Kapellenstrasse BFF,Kapellenstrasse 8,3011,Bern,True,10,Active,5,Bern,2246.0,102041,,1.0,Bike,,
2023-10-18 21:25:00,102,47.3897772,8.5166922,Turbinenplatz,Technoparkstrasse 4,8005,Zürich,True,22,Active,6,Zürich,893.0,503682,38.0,2.0,E-Bike,,
2023-10-18 21:25:00,102,47.3897772,8.5166922,Turbinenplatz,Technoparkstrasse 4,8005,Zürich,True,22,Active,6,Zürich,4434.0,503286,53.0,2.0,E-Bike,,
2023-10-18 21:25:00,102,47.3897772,8.5166922,Turbinenplatz,Technoparkstrasse 4,8005,Zürich,True,22,Active,6,Zürich,4767.0,500503,50.0,2.0,E-Bike,,
2023-10-18 21:25:00,102,47.3897772,8.5166922,Turbinenplatz,Technoparkstrasse 4,8005,Zürich,True,22,Active,6,Zürich,2619.0,501367,37.0,2.0,E-Bike,,
2023-10-18 21:25:00,102,47.3897772,8.5166922,Turbinenplatz,Technoparkstrasse 4,8005,Zürich,True,22,Active,6,Zürich,3844.0,104469,,1.0,Bike,,
2023-10-18 21:25:00,102,47.3897772,8.5166922,Turbinenplatz,Technoparkstrasse 4,8005,Zürich,True,22,Active,6,Zürich,2196.0,101969,,1.0,Bike,,
2023-10-18 21:25:00,102,47.3897772,8.5166922,Turbinenplatz,Technoparkstrasse 4,8005,Zürich,True,22,Active,6,Zürich,3685.0,103092,,1.0,Bike,,
2023-10-18 21:25:00,102,47.3897772,8.5166922,Turbinenplatz,Technoparkstrasse 4,8005,Zürich,True,22,Active,6,Zürich,652.0,104654,,1.0,Bike,,
2023-10-18 21:25:00,288,45.982056,8.918121,Montagnola Piazza Brocchi,Piazza Brocchi,6926,Montagnola,True,80,Active,3,Sottoceneri (TI),5625.0,105240,,1.0,Bike,,
2023-10-18 21:25:00,288,45.982056,8.918121,Montagnola Piazza Brocchi,Piazza Brocchi,6926,Montagnola,True,80,Active,3,Sottoceneri (TI),5534.0,503636,86.0,2.0,E-Bike,,
2023-10-18 21:25:00,288,45.982056,8.918121,Montagnola Piazza Brocchi,Piazza Brocchi,6926,Montagnola,True,80,Active,3,Sottoceneri (TI),4066.0,102935,,1.0,Bike,,
2023-10-18 21:25:00,319,47.00268,7.44109,Post IT Zollikofen,Webergutstrasse 12,3052,Zollikofen,True,16,Active (empty),5,Bern,,,,,,,
2023-10-18 21:25:00,438,46.0036519,8.9529036,Piazza Manzoni,Piazza Manzoni,6900,Lugano,True,80,Active,3,Sottoceneri (TI),1336.0,101079,,1.0,Bike,,
2023-10-18 21:25:00,883,46.96079848478852,7.433964120753491,Schwimmhalle Neufeld,Neubrückstrasse 133,3012,Bern,True,80,Active,5,Bern,1270.0,501954,67.0,2.0,E-Bike,,
2023-10-18 21:25:00,883,46.96079848478852,7.433964120753491,Schwimmhalle Neufeld,Neubrückstrasse 133,3012,Bern,True,80,Active,5,Bern,4105.0,500886,76.0,2.0,E-Bike,,
2023-10-18 21:25:00,883,46.96079848478852,7.433964120753491,Schwimmhalle Neufeld,Neubrückstrasse 133,3012,Bern,True,80,Active,5,Bern,984.0,500346,33.0,2.0,E-Bike,,
2023-10-18 21:25:00,537,47.416873,8.555639,Leutschenpark,Leutschenbachstrasse 50,8050,Zürich,True,11,Active,6,Zürich,611.0,101425,,1.0,Bike,,
2023-10-18 21:25:00,537,47.416873,8.555639,Leutschenpark,Leutschenbachstrasse 50,8050,Zürich,True,11,Active,6,Zürich,835.0,500067,58.0,2.0,E-Bike,,
2023-10-18 21:25:00,537,47.416873,8.555639,Leutschenpark,Leutschenbachstrasse 50,8050,Zürich,True,11,Active,6,Zürich,3702.0,103060,,1.0,Bike,,
2023-10-18 21:25:00,537,47.416873,8.555639,Leutschenpark,Leutschenbachstrasse 50,8050,Zürich,True,11,Active,6,Zürich,2857.0,501543,13.0,2.0,E-Bike,,
2023-10-18 21:25:00,537,47.416873,8.555639,Leutschenpark,Leutschenbachstrasse 50,8050,Zürich,True,11,Active,6,Zürich,2634.0,501371,38.0,2.0,E-Bike,,
2023-10-18 21:25:00,537,47.416873,8.555639,Leutschenpark,Leutschenbachstrasse 50,8050,Zürich,True,11,Active,6,Zürich,659.0,104718,,1.0,Bike,,
2023-10-18 21:25:00,537,47.416873,8.555639,Leutschenpark,Leutschenbachstrasse 50,8050,Zürich,True,11,Active,6,Zürich,522.0,101209,,1.0,Bike,,
2023-10-18 21:25:00,537,47.416873,8.555639,Leutschenpark,Leutschenbachstrasse 50,8050,Zürich,True,11,Active,6,Zürich,3100.0,102828,,1.0,Bike,,
2023-10-18 21:25:00,537,47.416873,8.555639,Leutschenpark,Leutschenbachstrasse 50,8050,Zürich,True,11,Active,6,Zürich,3772.0,103144,,1.0,Bike,,
2023-10-18 21:25:00,537,47.416873,8.555639,Leutschenpark,Leutschenbachstrasse 50,8050,Zürich,True,11,Active,6,Zürich,550.0,104747,,1.0,Bike,,
2023-10-18 21:25:00,537,47.416873,8.555639,Leutschenpark,Leutschenbachstrasse 50,8050,Zürich,True,11,Active,6,Zürich,3950.0,500816,30.0,2.0,E-Bike,,
2023-10-18 21:25:00,537,47.416873,8.555639,Leutschenpark,Leutschenbachstrasse 50,8050,Zürich,True,11,Active,6,Zürich,3379.0,102898,,1.0,Bike,,
2023-10-18 21:25:00,537,47.416873,8.555639,Leutschenpark,Leutschenbachstrasse 50,8050,Zürich,True,11,Active,6,Zürich,609.0,101427,,1.0,Bike,,
2023-10-18 21:25:00,537,47.416873,8.555639,Leutschenpark,Leutschenbachstrasse 50,8050,Zürich,True,11,Active,6,Zürich,2453.0,101343,,1.0,Bike,,
2023-10-18 21:25:00,221,46.9519742,7.4227466,Fabrikstrasse Uni Bern,Fabrikstrasse 2,3012,Bern,True,10,Active,5,Bern,3912.0,500758,70.0,2.0,E-Bike,,
2023-10-18 21:25:00,545,46.943536,7.463293,Egelsee,Ensingerstrasse 3,3006,Bern,True,32,Active,5,Bern,5971.0,504057,14.0,2.0,E-Bike,,
2023-10-18 21:25:00,545,46.943536,7.463293,Egelsee,Ensingerstrasse 3,3006,Bern,True,32,Active,5,Bern,4354.0,503221,37.0,2.0,E-Bike,,
2023-10-18 21:25:00,720,45.855005125749834,9.002221444016275,Castel S. Pietro alle Zocche,Via alle Zocche 7-3,6874,Castel San Pietro,True,26,Active,3,Sottoceneri (TI),1777.0,501314,82.0,2.0,E-Bike,,
2023-10-18 21:25:00,720,45.855005125749834,9.002221444016275,Castel S. Pietro alle Zocche,Via alle Zocche 7-3,6874,Castel San Pietro,True,26,Active,3,Sottoceneri (TI),5635.0,105219,,1.0,Bike,,
2023-10-18 21:25:00,720,45.855005125749834,9.002221444016275,Castel S. Pietro alle Zocche,Via alle Zocche 7-3,6874,Castel San Pietro,True,26,Active,3,Sottoceneri (TI),179.0,100169,,1.0,Bike,,
2023-10-18 21:25:00,720,45.855005125749834,9.002221444016275,Castel S. Pietro alle Zocche,Via alle Zocche 7-3,6874,Castel San Pietro,True,26,Active,3,Sottoceneri (TI),1690.0,501690,75.0,2.0,E-Bike,,
2023-10-18 21:25:00,826,46.988369990781095,7.463319968143853,INFORAMA Zollikofen,Rütti 10,3052,Zollikofen,True,80,Active,5,Bern,3465.0,502157,63.0,2.0,E-Bike,,
2023-10-18 21:25:00,826,46.988369990781095,7.463319968143853,INFORAMA Zollikofen,Rütti 10,3052,Zollikofen,True,80,Active,5,Bern,4094.0,500872,46.0,2.0,E-Bike,,
2023-10-18 21:25:00,826,46.988369990781095,7.463319968143853,INFORAMA Zollikofen,Rütti 10,3052,Zollikofen,True,80,Active,5,Bern,3254.0,501045,19.0,2.0,E-Bike,,
2023-10-18 21:25:00,826,46.988369990781095,7.463319968143853,INFORAMA Zollikofen,Rütti 10,3052,Zollikofen,True,80,Active,5,Bern,3001.0,102439,,1.0,Bike,,
2023-10-18 21:25:00,826,46.988369990781095,7.463319968143853,INFORAMA Zollikofen,Rütti 10,3052,Zollikofen,True,80,Active,5,Bern,1162.0,501460,31.0,2.0,E-Bike,,
2023-10-18 21:25:00,826,46.988369990781095,7.463319968143853,INFORAMA Zollikofen,Rütti 10,3052,Zollikofen,True,80,Active,5,Bern,4501.0,500652,64.0,2.0,E-Bike,,
2023-10-18 21:25:00,826,46.988369990781095,7.463319968143853,INFORAMA Zollikofen,Rütti 10,3052,Zollikofen,True,80,Active,5,Bern,4887.0,501144,42.0,2.0,E-Bike,,
2023-10-18 21:25:00,826,46.988369990781095,7.463319968143853,INFORAMA Zollikofen,Rütti 10,3052,Zollikofen,True,80,Active,5,Bern,3308.0,501215,29.0,2.0,E-Bike,,
2023-10-18 21:25:00,826,46.988369990781095,7.463319968143853,INFORAMA Zollikofen,Rütti 10,3052,Zollikofen,True,80,Active,5,Bern,3464.0,502144,50.0,2.0,E-Bike,,
2023-10-18 21:25:00,826,46.988369990781095,7.463319968143853,INFORAMA Zollikofen,Rütti 10,3052,Zollikofen,True,80,Active,5,Bern,1275.0,501994,33.0,2.0,E-Bike,,
2023-10-18 21:25:00,826,46.988369990781095,7.463319968143853,INFORAMA Zollikofen,Rütti 10,3052,Zollikofen,True,80,Active,5,Bern,1192.0,500381,37.0,2.0,E-Bike,,
2023-10-18 21:25:00,826,46.988369990781095,7.463319968143853,INFORAMA Zollikofen,Rütti 10,3052,Zollikofen,True,80,Active,5,Bern,3327.0,501101,47.0,2.0,E-Bike,,
2023-10-18 21:25:00,429,47.4080095,8.5777038,Luegisland,Luegislandstrasse 412,8051,Zürich,True,10,Active,6,Zürich,4625.0,503112,53.0,2.0,E-Bike,,
2023-10-18 21:25:00,429,47.4080095,8.5777038,Luegisland,Luegislandstrasse 412,8051,Zürich,True,10,Active,6,Zürich,3102.0,501122,39.0,2.0,E-Bike,,
2023-10-18 21:25:00,429,47.4080095,8.5777038,Luegisland,Luegislandstrasse 412,8051,Zürich,True,10,Active,6,Zürich,4705.0,500687,60.0,2.0,E-Bike,,
2023-10-18 21:25:00,429,47.4080095,8.5777038,Luegisland,Luegislandstrasse 412,8051,Zürich,True,10,Active,6,Zürich,4847.0,500559,10.0,2.0,E-Bike,,
2023-10-18 21:25:00,429,47.4080095,8.5777038,Luegisland,Luegislandstrasse 412,8051,Zürich,True,10,Active,6,Zürich,1821.0,500226,42.0,2.0,E-Bike,,
2023-10-18 21:25:00,429,47.4080095,8.5777038,Luegisland,Luegislandstrasse 412,8051,Zürich,True,10,Active,6,Zürich,3362.0,504084,72.0,2.0,E-Bike,,
2023-10-18 21:25:00,429,47.4080095,8.5777038,Luegisland,Luegislandstrasse 412,8051,Zürich,True,10,Active,6,Zürich,4866.0,500592,48.0,2.0,E-Bike,,
2023-10-18 21:25:00,429,47.4080095,8.5777038,Luegisland,Luegislandstrasse 412,8051,Zürich,True,10,Active,6,Zürich,617.0,101433,,1.0,Bike,,
2023-10-18 21:25:00,429,47.4080095,8.5777038,Luegisland,Luegislandstrasse 412,8051,Zürich,True,10,Active,6,Zürich,4814.0,500518,58.0,2.0,E-Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,4003.0,500754,18.0,2.0,E-Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,4507.0,503043,12.0,2.0,E-Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,1064.0,101493,,1.0,Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,4495.0,500651,80.0,2.0,E-Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,2496.0,501167,38.0,2.0,E-Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,1426.0,501743,74.0,2.0,E-Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,4884.0,500543,15.0,2.0,E-Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,6171.0,504071,23.0,2.0,E-Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,3454.0,502252,37.0,2.0,E-Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,2550.0,101988,,1.0,Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,1969.0,503837,16.0,2.0,E-Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,1067.0,101495,,1.0,Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,1963.0,500429,25.0,2.0,E-Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,4160.0,500903,99.0,2.0,E-Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,1637.0,501712,20.0,2.0,E-Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,4026.0,502617,28.0,2.0,E-Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,2280.0,102059,,1.0,Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,4537.0,104282,,1.0,Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,4939.0,502586,58.0,2.0,E-Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,3599.0,502202,29.0,2.0,E-Bike,,
2023-10-18 21:25:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,2019.0,501917,42.0,2.0,E-Bike,,
2023-10-18 21:25:00,347,46.941479,7.466444,Burgernziel,Muristrasse 64,3006,Bern,True,10,Active,5,Bern,2584.0,501592,39.0,2.0,E-Bike,,
2023-10-18 21:25:00,347,46.941479,7.466444,Burgernziel,Muristrasse 64,3006,Bern,True,10,Active,5,Bern,4079.0,500891,64.0,2.0,E-Bike,,
2023-10-18 21:25:00,627,45.999094,8.945139,via Maraini,via Clemente Maraini 12,6900,Lugano,True,80,Active,3,Sottoceneri (TI),5644.0,105207,,1.0,Bike,,
2023-10-18 21:25:00,627,45.999094,8.945139,via Maraini,via Clemente Maraini 12,6900,Lugano,True,80,Active,3,Sottoceneri (TI),5544.0,104888,,1.0,Bike,,
2023-10-18 21:25:00,627,45.999094,8.945139,via Maraini,via Clemente Maraini 12,6900,Lugano,True,80,Active,3,Sottoceneri (TI),5371.0,104600,,1.0,Bike,,
2023-10-18 21:25:00,627,45.999094,8.945139,via Maraini,via Clemente Maraini 12,6900,Lugano,True,80,Active,3,Sottoceneri (TI),4212.0,501510,95.0,2.0,E-Bike,,
2023-10-18 21:25:00,627,45.999094,8.945139,via Maraini,via Clemente Maraini 12,6900,Lugano,True,80,Active,3,Sottoceneri (TI),1791.0,501628,31.0,2.0,E-Bike,,
2023-10-18 21:25:00,627,45.999094,8.945139,via Maraini,via Clemente Maraini 12,6900,Lugano,True,80,Active,3,Sottoceneri (TI),5618.0,104802,,1.0,Bike,,
2023-10-18 21:25:00,627,45.999094,8.945139,via Maraini,via Clemente Maraini 12,6900,Lugano,True,80,Active,3,Sottoceneri (TI),5028.0,502833,96.0,2.0,E-Bike,,
